8.4862	0.135453	0.000488	0.159944
8.4863	0.135373	0.000803	0.159643
8.4864	0.135293	0.001118	0.159342
8.4865	0.135213	0.001433	0.159041
8.4866	0.135133	0.001748	0.158741
8.4867	0.135053	0.002063	0.15844
8.4868	0.134973	0.002379	0.158139
8.4869	0.134893	0.002694	0.157839
8.487	0.134813	0.003009	0.157538
8.4871	0.134733	0.003324	0.157237
8.4872	0.134653	0.003639	0.156937
8.4873	0.134573	0.003954	0.156636
8.4874	0.134493	0.004269	0.156335
8.4875	0.134412	0.004584	0.156034
8.4876	0.134332	0.004899	0.155734
8.4877	0.134252	0.005214	0.155433
8.4878	0.134172	0.005529	0.155132
8.4879	0.134092	0.005844	0.154832
8.488	0.134012	0.006159	0.154531
8.4881	0.133932	0.006474	0.15423
8.4882	0.133926	0.006602	0.154096
8.4883	0.13397	0.006606	0.154074
8.4884	0.134015	0.006609	0.154051
8.4885	0.134059	0.006613	0.154028
8.4886	0.134103	0.006616	0.154005
8.4887	0.134147	0.00662	0.153983
8.4888	0.134191	0.006623	0.15396
8.4889	0.134235	0.006627	0.153937
8.489	0.134279	0.00663	0.153915
8.4891	0.134323	0.006634	0.153892
8.4892	0.134367	0.006637	0.153869
8.4893	0.134411	0.006641	0.153846
8.4894	0.134455	0.006644	0.153824
8.4895	0.134499	0.006648	0.153801
8.4896	0.134543	0.006651	0.153778
8.4897	0.134587	0.006655	0.153755
8.4898	0.134631	0.006658	0.153733
8.4899	0.134675	0.006662	0.15371
8.49	0.134719	0.006665	0.153687
8.4901	0.134763	0.006669	0.153665
8.4902	0.134808	0.006672	0.153642
8.4903	0.134852	0.006676	0.153619
8.4904	0.134896	0.006679	0.153596
8.4905	0.13494	0.006683	0.153574
8.4906	0.134984	0.006686	0.153551
8.4907	0.135028	0.00669	0.153528
8.4908	0.135072	0.006693	0.153505
8.4909	0.135116	0.006697	0.153483
8.491	0.13516	0.0067	0.15346
8.4911	0.135204	0.006703	0.153437
8.4912	0.135248	0.006707	0.153415
8.4913	0.135292	0.00671	0.153392
8.4914	0.135336	0.006714	0.153369
8.4915	0.13538	0.006717	0.153346
8.4916	0.135424	0.006721	0.153324
8.4917	0.135468	0.006724	0.153301
8.4918	0.135512	0.006728	0.153278
8.4919	0.135557	0.006731	0.153255
8.492	0.135601	0.006735	0.153233
8.4921	0.135645	0.006738	0.15321
8.4922	0.135689	0.006742	0.153187
8.4923	0.135733	0.006745	0.153165
8.4924	0.135777	0.006749	0.153142
8.4925	0.135821	0.006752	0.153119
8.4926	0.135865	0.006756	0.153096
8.4927	0.135909	0.006759	0.153074
8.4928	0.135953	0.006763	0.153051
8.4929	0.135997	0.006766	0.153028
8.493	0.136041	0.00677	0.153005
8.4931	0.136085	0.006773	0.152983
8.4932	0.136129	0.006777	0.15296
8.4933	0.136173	0.00678	0.152937
8.4934	0.136217	0.006784	0.152915
8.4935	0.136261	0.006787	0.152892
8.4936	0.136305	0.006791	0.152869
8.4937	0.13635	0.006794	0.152846
8.4938	0.136394	0.006798	0.152824
8.4939	0.136458	0.00675	0.152847
8.494	0.136554	0.006624	0.15294
8.4941	0.136649	0.006499	0.153032
8.4942	0.136745	0.006373	0.153125
8.4943	0.13684	0.006247	0.153218
8.4944	0.136935	0.006122	0.15331
8.4945	0.137031	0.005996	0.153403
8.4946	0.137126	0.005871	0.153496
8.4947	0.137222	0.005745	0.153588
8.4948	0.137317	0.00562	0.153681
8.4949	0.137413	0.005494	0.153774
8.495	0.137508	0.005369	0.153866
8.4951	0.137604	0.005243	0.153959
8.4952	0.137699	0.005117	0.154051
8.4953	0.137794	0.004992	0.154144
8.4954	0.13789	0.004866	0.154237
8.4955	0.137985	0.004741	0.154329
8.4956	0.138081	0.004615	0.154422
8.4957	0.138176	0.00449	0.154515
8.4958	0.138272	0.004364	0.154607
8.4959	0.138367	0.004238	0.1547
8.496	0.138463	0.004113	0.154793
8.4961	0.138558	0.003987	0.154885
8.4962	0.138653	0.003862	0.154978
8.4963	0.138749	0.003736	0.155071
8.4964	0.138844	0.003611	0.155163
8.4965	0.13894	0.003485	0.155256
8.4966	0.139035	0.003359	0.155348
8.4967	0.139131	0.003234	0.155441
8.4968	0.139226	0.003108	0.155534
8.4969	0.139322	0.002983	0.155626
8.497	0.139417	0.002857	0.155719
8.4971	0.139512	0.002732	0.155812
8.4972	0.139608	0.002606	0.155904
8.4973	0.139703	0.00248	0.155997
8.4974	0.139799	0.002355	0.15609
8.4975	0.139894	0.002229	0.156182
8.4976	0.13999	0.002104	0.156275
8.4977	0.140085	0.001978	0.156368
8.4978	0.140181	0.001853	0.15646
8.4979	0.140276	0.001727	0.156553
8.498	0.140371	0.001601	0.156645
8.4981	0.140467	0.001476	0.156738
8.4982	0.140562	0.00135	0.156831
8.4983	0.140658	0.001225	0.156923
8.4984	0.140753	0.001099	0.157016
8.4985	0.140849	0.000974	0.157109
8.4986	0.140944	0.000848	0.157201
8.4987	0.14104	0.000722	0.157294
8.4988	0.141135	0.000597	0.157387
8.4989	0.141231	0.000471	0.157479
8.499	0.141326	0.000346	0.157572
8.4991	0.141421	0.00022	0.157665
8.4992	0.141517	9.5e-05	0.157757
8.4993	0.141612	-3.1e-05	0.15785
8.4994	0.141708	-0.000157	0.157943
8.4995	0.141803	-0.000282	0.158035
8.4996	0.141844	-0.000407	0.158126
8.4997	0.141759	-0.000529	0.158211
8.4998	0.141673	-0.000652	0.158297
8.4999	0.141587	-0.000774	0.158382
8.5	0.141502	-0.000897	0.158468
8.5001	0.141416	-0.00102	0.158553
8.5002	0.14133	-0.001142	0.158639
8.5003	0.141245	-0.001265	0.158724
8.5004	0.141159	-0.001387	0.15881
8.5005	0.141073	-0.00151	0.158895
8.5006	0.140988	-0.001632	0.158981
8.5007	0.140902	-0.001755	0.159066
8.5008	0.140816	-0.001877	0.159152
8.5009	0.140731	-0.002	0.159237
8.501	0.140645	-0.002123	0.159323
8.5011	0.140559	-0.002245	0.159408
8.5012	0.140474	-0.002368	0.159493
8.5013	0.140388	-0.00249	0.159579
8.5014	0.140302	-0.002613	0.159664
8.5015	0.140217	-0.002735	0.15975
8.5016	0.140131	-0.002858	0.159835
8.5017	0.140045	-0.00298	0.159921
8.5018	0.13996	-0.003103	0.160006
8.5019	0.139874	-0.003225	0.160092
8.502	0.139788	-0.003348	0.160177
8.5021	0.139703	-0.003471	0.160263
8.5022	0.139617	-0.003593	0.160348
8.5023	0.139531	-0.003716	0.160434
8.5024	0.139446	-0.003838	0.160519
8.5025	0.13936	-0.003961	0.160605
8.5026	0.139274	-0.004083	0.16069
8.5027	0.139189	-0.004206	0.160776
8.5028	0.139103	-0.004328	0.160861
8.5029	0.139017	-0.004451	0.160947
8.503	0.138932	-0.004574	0.161032
8.5031	0.138846	-0.004696	0.161118
8.5032	0.13876	-0.004819	0.161203
8.5033	0.138675	-0.004941	0.161289
8.5034	0.138589	-0.005064	0.161374
8.5035	0.138503	-0.005186	0.16146
8.5036	0.138418	-0.005309	0.161545
8.5037	0.138332	-0.005431	0.161631
8.5038	0.138246	-0.005554	0.161716
8.5039	0.138161	-0.005677	0.161802
8.504	0.138075	-0.005799	0.161887
8.5041	0.137989	-0.005922	0.161973
8.5042	0.137904	-0.006044	0.162058
8.5043	0.137818	-0.006167	0.162144
8.5044	0.137732	-0.006289	0.162229
8.5045	0.137647	-0.006412	0.162315
8.5046	0.137561	-0.006534	0.1624
8.5047	0.137475	-0.006657	0.162486
8.5048	0.13739	-0.006779	0.162571
8.5049	0.137304	-0.006902	0.162657
8.505	0.137218	-0.007025	0.162742
8.5051	0.137133	-0.007147	0.162828
8.5052	0.137047	-0.00727	0.162913
8.5053	0.136965	-0.007391	0.162997
8.5054	0.136915	-0.007499	0.163072
8.5055	0.136865	-0.007607	0.163146
8.5056	0.136815	-0.007716	0.16322
8.5057	0.136765	-0.007824	0.163294
8.5058	0.136715	-0.007932	0.163369
8.5059	0.136666	-0.00804	0.163443
8.506	0.136616	-0.008148	0.163517
8.5061	0.136566	-0.008257	0.163591
8.5062	0.136516	-0.008365	0.163666
8.5063	0.136466	-0.008473	0.16374
8.5064	0.136416	-0.008581	0.163814
8.5065	0.136366	-0.00869	0.163888
8.5066	0.136316	-0.008798	0.163963
8.5067	0.136266	-0.008906	0.164037
8.5068	0.136216	-0.009014	0.164111
8.5069	0.136166	-0.009123	0.164186
8.507	0.136116	-0.009231	0.16426
8.5071	0.136067	-0.009339	0.164334
8.5072	0.136017	-0.009447	0.164408
8.5073	0.135967	-0.009555	0.164483
8.5074	0.135917	-0.009664	0.164557
8.5075	0.135867	-0.009772	0.164631
8.5076	0.135817	-0.00988	0.164705
8.5077	0.135767	-0.009988	0.16478
8.5078	0.135717	-0.010097	0.164854
8.5079	0.135667	-0.010205	0.164928
8.508	0.135617	-0.010313	0.165002
8.5081	0.135567	-0.010421	0.165077
8.5082	0.135518	-0.01053	0.165151
8.5083	0.135468	-0.010638	0.165225
8.5084	0.135418	-0.010746	0.165299
8.5085	0.135368	-0.010854	0.165374
8.5086	0.135318	-0.010962	0.165448
8.5087	0.135268	-0.011071	0.165522
8.5088	0.135218	-0.011179	0.165596
8.5089	0.135168	-0.011287	0.165671
8.509	0.135118	-0.011395	0.165745
8.5091	0.135068	-0.011504	0.165819
8.5092	0.135018	-0.011612	0.165893
8.5093	0.134969	-0.01172	0.165968
8.5094	0.134919	-0.011828	0.166042
8.5095	0.134869	-0.011937	0.166116
8.5096	0.134819	-0.012045	0.16619
8.5097	0.134769	-0.012153	0.166265
8.5098	0.134719	-0.012261	0.166339
8.5099	0.134669	-0.012369	0.166413
8.51	0.134619	-0.012478	0.166487
8.5101	0.134569	-0.012586	0.166562
8.5102	0.134519	-0.012694	0.166636
8.5103	0.134469	-0.012802	0.16671
8.5104	0.134419	-0.012911	0.166784
8.5105	0.13437	-0.013019	0.166859
8.5106	0.13432	-0.013127	0.166933
8.5107	0.13427	-0.013235	0.167007
8.5108	0.13422	-0.013344	0.167081
8.5109	0.13417	-0.013452	0.167156
8.511	0.13412	-0.01356	0.16723
8.5111	0.134241	-0.013611	0.16726
8.5112	0.134361	-0.013663	0.167289
8.5113	0.134482	-0.013714	0.167319
8.5114	0.134603	-0.013766	0.167348
8.5115	0.134723	-0.013817	0.167378
8.5116	0.134844	-0.013868	0.167407
8.5117	0.134964	-0.01392	0.167437
8.5118	0.135085	-0.013971	0.167466
8.5119	0.135206	-0.014023	0.167496
8.512	0.135326	-0.014074	0.167525
8.5121	0.135447	-0.014125	0.167555
8.5122	0.135568	-0.014177	0.167585
8.5123	0.135688	-0.014228	0.167614
8.5124	0.135809	-0.01428	0.167644
8.5125	0.135929	-0.014331	0.167673
8.5126	0.13605	-0.014382	0.167703
8.5127	0.136171	-0.014434	0.167732
8.5128	0.136291	-0.014485	0.167762
8.5129	0.136412	-0.014537	0.167791
8.513	0.136533	-0.014588	0.167821
8.5131	0.136653	-0.014639	0.16785
8.5132	0.136774	-0.014691	0.16788
8.5133	0.136894	-0.014742	0.16791
8.5134	0.137015	-0.014794	0.167939
8.5135	0.137136	-0.014845	0.167969
8.5136	0.137256	-0.014896	0.167998
8.5137	0.137377	-0.014948	0.168028
8.5138	0.137498	-0.014999	0.168057
8.5139	0.137618	-0.015051	0.168087
8.514	0.137739	-0.015102	0.168116
8.5141	0.13786	-0.015153	0.168146
8.5142	0.13798	-0.015205	0.168175
8.5143	0.138101	-0.015256	0.168205
8.5144	0.138221	-0.015308	0.168235
8.5145	0.138342	-0.015359	0.168264
8.5146	0.138463	-0.01541	0.168294
8.5147	0.138583	-0.015462	0.168323
8.5148	0.138704	-0.015513	0.168353
8.5149	0.138825	-0.015565	0.168382
8.515	0.138945	-0.015616	0.168412
8.5151	0.139066	-0.015667	0.168441
8.5152	0.139186	-0.015719	0.168471
8.5153	0.139307	-0.01577	0.1685
8.5154	0.139428	-0.015822	0.16853
8.5155	0.139548	-0.015873	0.16856
8.5156	0.139669	-0.015924	0.168589
8.5157	0.13979	-0.015976	0.168619
8.5158	0.13991	-0.016027	0.168648
8.5159	0.140031	-0.016079	0.168678
8.516	0.140151	-0.01613	0.168707
8.5161	0.140272	-0.016181	0.168737
8.5162	0.140393	-0.016233	0.168766
8.5163	0.140513	-0.016284	0.168796
8.5164	0.140634	-0.016336	0.168825
8.5165	0.140755	-0.016387	0.168855
8.5166	0.140875	-0.016438	0.168885
8.5167	0.140996	-0.01649	0.168914
8.5168	0.141042	-0.016517	0.168915
8.5169	0.14107	-0.016538	0.168909
8.517	0.141097	-0.016559	0.168903
8.5171	0.141125	-0.01658	0.168897
8.5172	0.141153	-0.016601	0.168891
8.5173	0.14118	-0.016622	0.168884
8.5174	0.141208	-0.016643	0.168878
8.5175	0.141236	-0.016664	0.168872
8.5176	0.141264	-0.016685	0.168866
8.5177	0.141291	-0.016706	0.16886
8.5178	0.141319	-0.016727	0.168854
8.5179	0.141347	-0.016748	0.168848
8.518	0.141374	-0.016769	0.168842
8.5181	0.141402	-0.01679	0.168835
8.5182	0.14143	-0.016811	0.168829
8.5183	0.141457	-0.016832	0.168823
8.5184	0.141485	-0.016853	0.168817
8.5185	0.141513	-0.016874	0.168811
8.5186	0.14154	-0.016895	0.168805
8.5187	0.141568	-0.016916	0.168799
8.5188	0.141596	-0.016937	0.168793
8.5189	0.141623	-0.016958	0.168786
8.519	0.141651	-0.016979	0.16878
8.5191	0.141679	-0.017	0.168774
8.5192	0.141706	-0.017021	0.168768
8.5193	0.141734	-0.017042	0.168762
8.5194	0.141762	-0.017063	0.168756
8.5195	0.141789	-0.017084	0.16875
8.5196	0.141817	-0.017105	0.168743
8.5197	0.141845	-0.017126	0.168737
8.5198	0.141872	-0.017147	0.168731
8.5199	0.1419	-0.017168	0.168725
8.52	0.141928	-0.017189	0.168719
8.5201	0.141955	-0.01721	0.168713
8.5202	0.141983	-0.017231	0.168707
8.5203	0.142011	-0.017252	0.168701
8.5204	0.142038	-0.017273	0.168694
8.5205	0.142066	-0.017294	0.168688
8.5206	0.142094	-0.017315	0.168682
8.5207	0.142121	-0.017336	0.168676
8.5208	0.142149	-0.017357	0.16867
8.5209	0.142177	-0.017378	0.168664
8.521	0.142204	-0.017399	0.168658
8.5211	0.142232	-0.01742	0.168652
8.5212	0.14226	-0.017442	0.168645
8.5213	0.142287	-0.017463	0.168639
8.5214	0.142315	-0.017484	0.168633
8.5215	0.142343	-0.017505	0.168627
8.5216	0.14237	-0.017526	0.168621
8.5217	0.142398	-0.017547	0.168615
8.5218	0.142426	-0.017568	0.168609
8.5219	0.142453	-0.017589	0.168602
8.522	0.142481	-0.01761	0.168596
8.5221	0.142509	-0.017631	0.16859
8.5222	0.142536	-0.017652	0.168584
8.5223	0.142564	-0.017673	0.168578
8.5224	0.142592	-0.017694	0.168572
8.5225	0.142542	-0.017689	0.168536
8.5226	0.142458	-0.017674	0.168487
8.5227	0.142374	-0.017658	0.168438
8.5228	0.142291	-0.017643	0.16839
8.5229	0.142207	-0.017628	0.168341
8.523	0.142124	-0.017612	0.168292
8.5231	0.14204	-0.017597	0.168243
8.5232	0.141957	-0.017582	0.168194
8.5233	0.141873	-0.017566	0.168146
8.5234	0.141789	-0.017551	0.168097
8.5235	0.141706	-0.017535	0.168048
8.5236	0.141622	-0.01752	0.167999
8.5237	0.141539	-0.017505	0.167951
8.5238	0.141455	-0.017489	0.167902
8.5239	0.141372	-0.017474	0.167853
8.524	0.141288	-0.017458	0.167804
8.5241	0.141204	-0.017443	0.167755
8.5242	0.141121	-0.017428	0.167707
8.5243	0.141037	-0.017412	0.167658
8.5244	0.140954	-0.017397	0.167609
8.5245	0.14087	-0.017382	0.16756
8.5246	0.140787	-0.017366	0.167512
8.5247	0.140703	-0.017351	0.167463
8.5248	0.140619	-0.017335	0.167414
8.5249	0.140536	-0.01732	0.167365
8.525	0.140452	-0.017305	0.167316
8.5251	0.140369	-0.017289	0.167268
8.5252	0.140285	-0.017274	0.167219
8.5253	0.140202	-0.017258	0.16717
8.5254	0.140118	-0.017243	0.167121
8.5255	0.140035	-0.017228	0.167073
8.5256	0.139951	-0.017212	0.167024
8.5257	0.139867	-0.017197	0.166975
8.5258	0.139784	-0.017182	0.166926
8.5259	0.1397	-0.017166	0.166877
8.526	0.139617	-0.017151	0.166829
8.5261	0.139533	-0.017135	0.16678
8.5262	0.13945	-0.01712	0.166731
8.5263	0.139366	-0.017105	0.166682
8.5264	0.139282	-0.017089	0.166634
8.5265	0.139199	-0.017074	0.166585
8.5266	0.139115	-0.017058	0.166536
8.5267	0.139032	-0.017043	0.166487
8.5268	0.138948	-0.017028	0.166438
8.5269	0.138865	-0.017012	0.16639
8.527	0.138781	-0.016997	0.166341
8.5271	0.138697	-0.016982	0.166292
8.5272	0.138614	-0.016966	0.166243
8.5273	0.13853	-0.016951	0.166195
8.5274	0.138447	-0.016935	0.166146
8.5275	0.138363	-0.01692	0.166097
8.5276	0.13828	-0.016905	0.166048
8.5277	0.138196	-0.016889	0.165999
8.5278	0.138112	-0.016874	0.165951
8.5279	0.138029	-0.016858	0.165902
8.528	0.137945	-0.016843	0.165853
8.5281	0.137862	-0.016828	0.165804
8.5282	0.137806	-0.016767	0.165833
8.5283	0.137778	-0.01666	0.165938
8.5284	0.137751	-0.016554	0.166043
8.5285	0.137723	-0.016447	0.166148
8.5286	0.137695	-0.016341	0.166254
8.5287	0.137667	-0.016234	0.166359
8.5288	0.137639	-0.016128	0.166464
8.5289	0.137612	-0.016021	0.166569
8.529	0.137584	-0.015915	0.166675
8.5291	0.137556	-0.015809	0.16678
8.5292	0.137528	-0.015702	0.166885
8.5293	0.1375	-0.015596	0.16699
8.5294	0.137473	-0.015489	0.167096
8.5295	0.137445	-0.015383	0.167201
8.5296	0.137417	-0.015276	0.167306
8.5297	0.137389	-0.01517	0.167411
8.5298	0.137361	-0.015063	0.167517
8.5299	0.137334	-0.014957	0.167622
8.53	0.137306	-0.01485	0.167727
8.5301	0.137278	-0.014744	0.167832
8.5302	0.13725	-0.014637	0.167938
8.5303	0.137222	-0.014531	0.168043
8.5304	0.137195	-0.014424	0.168148
8.5305	0.137167	-0.014318	0.168253
8.5306	0.137139	-0.014212	0.168358
8.5307	0.137111	-0.014105	0.168464
8.5308	0.137083	-0.013999	0.168569
8.5309	0.137056	-0.013892	0.168674
8.531	0.137028	-0.013786	0.168779
8.5311	0.137	-0.013679	0.168885
8.5312	0.136972	-0.013573	0.16899
8.5313	0.136944	-0.013466	0.169095
8.5314	0.136917	-0.01336	0.1692
8.5315	0.136889	-0.013253	0.169306
8.5316	0.136861	-0.013147	0.169411
8.5317	0.136833	-0.01304	0.169516
8.5318	0.136805	-0.012934	0.169621
8.5319	0.136778	-0.012827	0.169727
8.532	0.13675	-0.012721	0.169832
8.5321	0.136722	-0.012614	0.169937
8.5322	0.136694	-0.012508	0.170042
8.5323	0.136666	-0.012402	0.170148
8.5324	0.136639	-0.012295	0.170253
8.5325	0.136611	-0.012189	0.170358
8.5326	0.136583	-0.012082	0.170463
8.5327	0.136555	-0.011976	0.170569
8.5328	0.136527	-0.011869	0.170674
8.5329	0.1365	-0.011763	0.170779
8.533	0.136472	-0.011656	0.170884
8.5331	0.136444	-0.01155	0.17099
8.5332	0.136416	-0.011443	0.171095
8.5333	0.136388	-0.011337	0.1712
8.5334	0.136361	-0.01123	0.171305
8.5335	0.136333	-0.011124	0.171411
8.5336	0.136305	-0.011017	0.171516
8.5337	0.136277	-0.010911	0.171621
8.5338	0.136249	-0.010805	0.171726
8.5339	0.136228	-0.010687	0.17185
8.534	0.136223	-0.010543	0.172019
8.5341	0.136218	-0.010399	0.172187
8.5342	0.136213	-0.010256	0.172355
8.5343	0.136208	-0.010112	0.172524
8.5344	0.136203	-0.009968	0.172692
8.5345	0.136198	-0.009824	0.17286
8.5346	0.136193	-0.00968	0.173029
8.5347	0.136188	-0.009537	0.173197
8.5348	0.136183	-0.009393	0.173365
8.5349	0.136178	-0.009249	0.173534
8.535	0.136173	-0.009105	0.173702
8.5351	0.136168	-0.008961	0.17387
8.5352	0.136162	-0.008818	0.174038
8.5353	0.136157	-0.008674	0.174207
8.5354	0.136152	-0.00853	0.174375
8.5355	0.136147	-0.008386	0.174543
8.5356	0.136142	-0.008243	0.174712
8.5357	0.136137	-0.008099	0.17488
8.5358	0.136132	-0.007955	0.175048
8.5359	0.136127	-0.007811	0.175217
8.536	0.136122	-0.007667	0.175385
8.5361	0.136117	-0.007524	0.175553
8.5362	0.136112	-0.00738	0.175721
8.5363	0.136107	-0.007236	0.17589
8.5364	0.136102	-0.007092	0.176058
8.5365	0.136096	-0.006949	0.176226
8.5366	0.136091	-0.006805	0.176395
8.5367	0.136086	-0.006661	0.176563
8.5368	0.136081	-0.006517	0.176731
8.5369	0.136076	-0.006373	0.1769
8.537	0.136071	-0.00623	0.177068
8.5371	0.136066	-0.006086	0.177236
8.5372	0.136061	-0.005942	0.177404
8.5373	0.136056	-0.005798	0.177573
8.5374	0.136051	-0.005654	0.177741
8.5375	0.136046	-0.005511	0.177909
8.5376	0.136041	-0.005367	0.178078
8.5377	0.136035	-0.005223	0.178246
8.5378	0.13603	-0.005079	0.178414
8.5379	0.136025	-0.004936	0.178583
8.538	0.13602	-0.004792	0.178751
8.5381	0.136015	-0.004648	0.178919
8.5382	0.13601	-0.004504	0.179087
8.5383	0.136005	-0.00436	0.179256
8.5384	0.136	-0.004217	0.179424
8.5385	0.135995	-0.004073	0.179592
8.5386	0.13599	-0.003929	0.179761
8.5387	0.135985	-0.003785	0.179929
8.5388	0.13598	-0.003642	0.180097
8.5389	0.135975	-0.003498	0.180266
8.539	0.135969	-0.003354	0.180434
8.5391	0.135964	-0.00321	0.180602
8.5392	0.135959	-0.003066	0.18077
8.5393	0.135954	-0.002923	0.180939
8.5394	0.135949	-0.002779	0.181107
8.5395	0.135944	-0.002635	0.181275
8.5396	0.135927	-0.002578	0.181404
8.5397	0.135863	-0.002867	0.181372
8.5398	0.135798	-0.003156	0.18134
8.5399	0.135734	-0.003445	0.181308
8.54	0.135669	-0.003734	0.181276
8.5401	0.135605	-0.004023	0.181245
8.5402	0.13554	-0.004312	0.181213
8.5403	0.135476	-0.004601	0.181181
8.5404	0.135411	-0.00489	0.181149
8.5405	0.135347	-0.005179	0.181117
8.5406	0.135282	-0.005468	0.181085
8.5407	0.135217	-0.005757	0.181054
8.5408	0.135153	-0.006046	0.181022
8.5409	0.135088	-0.006335	0.18099
8.541	0.135024	-0.006624	0.180958
8.5411	0.134959	-0.006913	0.180926
8.5412	0.134895	-0.007202	0.180895
8.5413	0.13483	-0.007491	0.180863
8.5414	0.134766	-0.00778	0.180831
8.5415	0.134701	-0.008069	0.180799
8.5416	0.134637	-0.008358	0.180767
8.5417	0.134572	-0.008647	0.180735
8.5418	0.134508	-0.008935	0.180704
8.5419	0.134443	-0.009224	0.180672
8.542	0.134379	-0.009513	0.18064
8.5421	0.134314	-0.009802	0.180608
8.5422	0.13425	-0.010091	0.180576
8.5423	0.134185	-0.01038	0.180545
8.5424	0.134121	-0.010669	0.180513
8.5425	0.134056	-0.010958	0.180481
8.5426	0.133992	-0.011247	0.180449
8.5427	0.133927	-0.011536	0.180417
8.5428	0.133863	-0.011825	0.180385
8.5429	0.133798	-0.012114	0.180354
8.543	0.133734	-0.012403	0.180322
8.5431	0.133669	-0.012692	0.18029
8.5432	0.133605	-0.012981	0.180258
8.5433	0.13354	-0.01327	0.180226
8.5434	0.133476	-0.013559	0.180195
8.5435	0.133411	-0.013848	0.180163
8.5436	0.133347	-0.014137	0.180131
8.5437	0.133282	-0.014426	0.180099
8.5438	0.133218	-0.014715	0.180067
8.5439	0.133153	-0.015004	0.180035
8.544	0.133089	-0.015293	0.180004
8.5441	0.133024	-0.015582	0.179972
8.5442	0.13296	-0.015871	0.17994
8.5443	0.132895	-0.01616	0.179908
8.5444	0.132831	-0.016449	0.179876
8.5445	0.132766	-0.016738	0.179845
8.5446	0.132702	-0.017027	0.179813
8.5447	0.132637	-0.017316	0.179781
8.5448	0.132573	-0.017605	0.179749
8.5449	0.132508	-0.017894	0.179717
8.545	0.132444	-0.018183	0.179685
8.5451	0.132379	-0.018472	0.179654
8.5452	0.132315	-0.018761	0.179622
8.5453	0.13225	-0.01905	0.17959
8.5454	0.132214	-0.019252	0.179501
8.5455	0.132179	-0.019454	0.179412
8.5456	0.132143	-0.019656	0.179323
8.5457	0.132108	-0.019858	0.179234
8.5458	0.132072	-0.020061	0.179145
8.5459	0.132037	-0.020263	0.179056
8.546	0.132001	-0.020465	0.178967
8.5461	0.131966	-0.020667	0.178878
8.5462	0.13193	-0.020869	0.178789
8.5463	0.131894	-0.021071	0.1787
8.5464	0.131859	-0.021273	0.178611
8.5465	0.131823	-0.021475	0.178522
8.5466	0.131788	-0.021677	0.178433
8.5467	0.131752	-0.021879	0.178344
8.5468	0.131717	-0.022082	0.178255
8.5469	0.131681	-0.022284	0.178167
8.547	0.131646	-0.022486	0.178078
8.5471	0.13161	-0.022688	0.177989
8.5472	0.131575	-0.02289	0.1779
8.5473	0.131539	-0.023092	0.177811
8.5474	0.131503	-0.023294	0.177722
8.5475	0.131468	-0.023496	0.177633
8.5476	0.131432	-0.023698	0.177544
8.5477	0.131397	-0.0239	0.177455
8.5478	0.131361	-0.024103	0.177366
8.5479	0.131326	-0.024305	0.177277
8.548	0.13129	-0.024507	0.177188
8.5481	0.131255	-0.024709	0.177099
8.5482	0.131219	-0.024911	0.17701
8.5483	0.131183	-0.025113	0.176921
8.5484	0.131148	-0.025315	0.176832
8.5485	0.131112	-0.025517	0.176743
8.5486	0.131077	-0.025719	0.176654
8.5487	0.131041	-0.025921	0.176565
8.5488	0.131006	-0.026124	0.176476
8.5489	0.13097	-0.026326	0.176387
8.549	0.130935	-0.026528	0.176298
8.5491	0.130899	-0.02673	0.176209
8.5492	0.130863	-0.026932	0.17612
8.5493	0.130828	-0.027134	0.176031
8.5494	0.130792	-0.027336	0.175942
8.5495	0.130757	-0.027538	0.175853
8.5496	0.130721	-0.02774	0.175764
8.5497	0.130686	-0.027942	0.175675
8.5498	0.13065	-0.028145	0.175586
8.5499	0.130615	-0.028347	0.175498
8.55	0.130579	-0.028549	0.175409
8.5501	0.130544	-0.028751	0.17532
8.5502	0.130508	-0.028953	0.175231
8.5503	0.130472	-0.029155	0.175142
8.5504	0.130437	-0.029357	0.175053
8.5505	0.130401	-0.029559	0.174964
8.5506	0.130366	-0.029761	0.174875
8.5507	0.13033	-0.029963	0.174786
8.5508	0.130295	-0.030166	0.174697
8.5509	0.130259	-0.030368	0.174608
8.551	0.130224	-0.03057	0.174519
8.5511	0.130299	-0.03041	0.174254
8.5512	0.130386	-0.03021	0.173969
8.5513	0.130473	-0.030009	0.173685
8.5514	0.13056	-0.029809	0.1734
8.5515	0.130647	-0.029609	0.173115
8.5516	0.130735	-0.029409	0.172831
8.5517	0.130822	-0.029209	0.172546
8.5518	0.130909	-0.029009	0.172262
8.5519	0.130996	-0.028808	0.171977
8.552	0.131084	-0.028608	0.171692
8.5521	0.131171	-0.028408	0.171408
8.5522	0.131258	-0.028208	0.171123
8.5523	0.131345	-0.028008	0.170838
8.5524	0.131433	-0.027808	0.170554
8.5525	0.13152	-0.027607	0.170269
8.5526	0.131607	-0.027407	0.169985
8.5527	0.131694	-0.027207	0.1697
8.5528	0.131782	-0.027007	0.169415
8.5529	0.131869	-0.026807	0.169131
8.553	0.131956	-0.026607	0.168846
8.5531	0.132043	-0.026406	0.168562
8.5532	0.132131	-0.026206	0.168277
8.5533	0.132218	-0.026006	0.167992
8.5534	0.132305	-0.025806	0.167708
8.5535	0.132392	-0.025606	0.167423
8.5536	0.132479	-0.025405	0.167138
8.5537	0.132567	-0.025205	0.166854
