0.12044	0.00475499999999998	-0.049799	-0.138825
0.12045	0.00473899999999997	-0.049776	-0.1388395
0.12046	0.00472299999999997	-0.049753	-0.138854
0.12047	0.00470699999999998	-0.04973	-0.1388685
0.12048	0.00469099999999999	-0.049707	-0.138883
0.12049	0.00467499999999997	-0.049684	-0.1388975
0.1205	0.00465899999999998	-0.049661	-0.138912
0.12051	0.00464299999999998	-0.0496381	-0.1389265
0.12052	0.00462699999999997	-0.0496152	-0.138941
0.12053	0.00461099999999998	-0.0495923	-0.1389555
0.12054	0.00459499999999998	-0.0495694	-0.13897
0.12055	0.00457899999999999	-0.0495465	-0.1389845
0.12056	0.00456299999999997	-0.0495236	-0.138999
0.12057	0.00454699999999998	-0.0495007	-0.1390135
0.12058	0.00453099999999999	-0.0494778	-0.139028
0.12059	0.00451499999999997	-0.0494549	-0.1390425
0.1206	0.00449899999999998	-0.049432	-0.139057
0.12061	0.00448299999999999	-0.049409	-0.1390715
0.12062	0.00446699999999999	-0.049386	-0.139086
0.12063	0.00445099999999998	-0.049363	-0.1391005
0.12064	0.00443499999999998	-0.04934	-0.139115
0.12065	0.00441899999999999	-0.049317	-0.1391295
0.12066	0.004403	-0.049294	-0.139144
0.12067	0.00438699999999998	-0.049271	-0.1391585
0.12068	0.00437099999999999	-0.049248	-0.139173
0.12069	0.00435499999999999	-0.049225	-0.1391875
0.1207	0.00433899999999998	-0.049202	-0.139202
0.12071	0.00432309999999998	-0.049179	-0.1392165
0.12072	0.00430719999999999	-0.049156	-0.139231
0.12073	0.0042913	-0.049133	-0.1392455
0.12074	0.00427539999999998	-0.04911	-0.13926
0.12075	0.00425949999999999	-0.049087	-0.1392745
0.12076	0.00424359999999999	-0.049064	-0.139289
0.12077	0.00422769999999998	-0.049041	-0.1393035
0.12078	0.00421179999999999	-0.049018	-0.139318
0.12079	0.00419589999999999	-0.048995	-0.1393325
0.1208	0.00418	-0.048972	-0.139347
0.12081	0.00416399999999998	-0.0489491	-0.1393615
0.12082	0.00414799999999999	-0.0489262	-0.139376
0.12083	0.00413199999999999	-0.0489033	-0.1393905
0.12084	0.004116	-0.0488804	-0.139405
0.12085	0.00409999999999998	-0.0488575	-0.1394195
0.12086	0.00408399999999998	-0.0488346	-0.139434
0.12087	0.00406799999999999	-0.0488117	-0.1394485
0.12088	0.00405199999999997	-0.0487888	-0.139463
0.12089	0.00403599999999997	-0.0487659	-0.1394775
0.1209	0.00401999999999998	-0.048743	-0.139492
0.12091	0.00400399999999999	-0.04872	-0.1395066
0.12092	0.00398799999999997	-0.048697	-0.1395212
0.12093	0.00397199999999998	-0.048674	-0.1395358
0.12094	0.00395599999999998	-0.048651	-0.1395504
0.12095	0.00393999999999997	-0.0486279999999999	-0.139565
0.12096	0.00392399999999997	-0.048605	-0.1395796
0.12097	0.00390799999999998	-0.048582	-0.1395942
0.12098	0.00389199999999999	-0.048559	-0.1396088
0.12099	0.00387599999999997	-0.048536	-0.1396234
0.121	0.00385999999999998	-0.048513	-0.139638
0.12101	0.00384399999999999	-0.0484901	-0.1396525
0.12102	0.00382799999999997	-0.0484672	-0.139667
0.12103	0.00381199999999998	-0.0484443	-0.1396815
0.12104	0.00379599999999998	-0.0484214	-0.139696
0.12105	0.00377999999999999	-0.0483985	-0.1397105
0.12106	0.00376399999999997	-0.0483756	-0.139725
0.12107	0.00374799999999998	-0.0483527	-0.1397395
0.12108	0.00373199999999999	-0.0483298	-0.139754
0.12109	0.00371599999999999	-0.0483069	-0.1397685
0.1211	0.00369999999999998	-0.048284	-0.139783
0.12111	0.00368399999999999	-0.048261	-0.1397975
0.12112	0.00366799999999999	-0.048238	-0.139812
0.12113	0.00365199999999998	-0.048215	-0.1398265
0.12114	0.00363599999999998	-0.048192	-0.139841
0.12115	0.00361999999999999	-0.048169	-0.1398555
0.12116	0.003604	-0.048146	-0.13987
0.12117	0.00358799999999998	-0.048123	-0.1398845
0.12118	0.00357199999999999	-0.0481	-0.139899
0.12119	0.00355599999999999	-0.048077	-0.1399135
0.1212	0.00353999999999998	-0.048054	-0.139928
0.12121	0.00352409999999998	-0.0480311	-0.1399425
0.12122	0.00350819999999999	-0.0480082	-0.139957
0.12123	0.0034923	-0.0479853	-0.1399715
0.12124	0.00347639999999998	-0.0479624	-0.139986
0.12125	0.00346049999999999	-0.0479395	-0.1400005
0.12126	0.0034446	-0.0479166	-0.140015
0.12127	0.00342869999999998	-0.0478937	-0.1400295
0.12128	0.00341279999999999	-0.0478708	-0.140044
0.12129	0.00339689999999999	-0.0478479	-0.1400585
0.1213	0.003381	-0.047825	-0.140073
0.12131	0.00336499999999998	-0.047802	-0.1400875
0.12132	0.00334899999999999	-0.047779	-0.140102
0.12133	0.00333299999999999	-0.047756	-0.1401165
0.12134	0.003317	-0.047733	-0.140131
0.12135	0.00330099999999998	-0.04771	-0.1401455
0.12136	0.00328499999999998	-0.047687	-0.14016
0.12137	0.00326899999999999	-0.047664	-0.1401745
0.12138	0.00325299999999997	-0.047641	-0.140189
0.12139	0.00323699999999997	-0.047618	-0.1402035
0.1214	0.00322099999999998	-0.047595	-0.140218
0.12141	0.00320499999999998	-0.0475721	-0.1402325
0.12142	0.00318899999999997	-0.0475492	-0.140247
0.12143	0.00317299999999998	-0.0475263	-0.1402615
0.12144	0.00315699999999998	-0.0475034	-0.140276
0.12145	0.00314099999999997	-0.0474805	-0.1402905
0.12146	0.00312499999999997	-0.0474576	-0.140305
0.12147	0.00310899999999998	-0.0474347	-0.1403195
0.12148	0.00309299999999999	-0.0474118	-0.140334
0.12149	0.00307699999999997	-0.0473889	-0.1403485
0.1215	0.00306099999999998	-0.047366	-0.140363
0.12151	0.00304499999999998	-0.047343	-0.1403775
0.12152	0.00302899999999999	-0.04732	-0.140392
0.12153	0.00301299999999998	-0.047297	-0.1404065
0.12154	0.00299699999999998	-0.047274	-0.140421
0.12155	0.00298099999999999	-0.047251	-0.1404355
0.12156	0.00296499999999997	-0.047228	-0.14045
0.12157	0.00294899999999998	-0.047205	-0.1404645
0.12158	0.00293299999999999	-0.047182	-0.140479
0.12159	0.00291699999999999	-0.047159	-0.1404935
0.1216	0.00290099999999998	-0.047136	-0.140508
0.12161	0.00288509999999998	-0.0471131	-0.1405225
0.12162	0.00286919999999999	-0.0470902	-0.140537
0.12163	0.00285329999999998	-0.0470673	-0.1405515
0.12164	0.00283739999999998	-0.0470444	-0.140566
0.12165	0.00282149999999999	-0.0470215	-0.1405805
0.12166	0.0028056	-0.0469986	-0.140595
0.12167	0.00278969999999998	-0.0469757	-0.1406095
0.12168	0.00277379999999999	-0.0469528	-0.140624
0.12169	0.00275789999999999	-0.0469299	-0.1406385
0.1217	0.00274199999999998	-0.046907	-0.140653
0.12171	0.00272599999999998	-0.046884	-0.1406675
0.12172	0.00270999999999999	-0.046861	-0.140682
0.12173	0.002694	-0.046838	-0.1406965
0.12174	0.00267799999999998	-0.046815	-0.140711
0.12175	0.00266199999999999	-0.046792	-0.1407255
0.12176	0.002646	-0.046769	-0.14074
0.12177	0.00263	-0.046746	-0.1407545
0.12178	0.00261399999999999	-0.046723	-0.140769
0.12179	0.00259799999999999	-0.0467	-0.1407835
0.1218	0.002582	-0.046677	-0.140798
0.12181	0.00256599999999998	-0.046654	-0.1408125
0.12182	0.00254999999999999	-0.046631	-0.140827
0.12183	0.00253399999999999	-0.046608	-0.1408415
0.12184	0.002518	-0.046585	-0.140856
0.12185	0.00250199999999998	-0.046562	-0.1408705
0.12186	0.00248599999999998	-0.046539	-0.140885
0.12187	0.00246999999999999	-0.046516	-0.1408995
0.12188	0.00245399999999997	-0.046493	-0.140914
0.12189	0.00243799999999997	-0.04647	-0.1409285
0.1219	0.00242199999999998	-0.046447	-0.140943
0.12191	0.00240599999999998	-0.0464241	-0.1409576
0.12192	0.00238999999999997	-0.0464012	-0.1409722
0.12193	0.00237399999999998	-0.0463783	-0.1409868
0.12194	0.00235799999999998	-0.0463554	-0.1410014
0.12195	0.00234199999999997	-0.0463325	-0.141016
0.12196	0.00232599999999997	-0.0463096	-0.1410306
0.12197	0.00230999999999998	-0.0462867	-0.1410452
0.12198	0.00229399999999999	-0.0462638	-0.1410598
0.12199	0.00227799999999997	-0.0462409	-0.1410744
0.122	0.00226199999999998	-0.046218	-0.141089
0.12201	0.00224599999999998	-0.046195	-0.1411035
0.12202	0.00222999999999999	-0.046172	-0.141118
0.12203	0.00221399999999998	-0.046149	-0.1411325
0.12204	0.00219799999999998	-0.046126	-0.141147
0.12205	0.00218199999999999	-0.046103	-0.1411615
0.12206	0.00216599999999997	-0.04608	-0.141176
0.12207	0.00214999999999998	-0.046057	-0.1411905
0.12208	0.00213399999999999	-0.046034	-0.141205
0.12209	0.00211799999999999	-0.046011	-0.1412195
0.1221	0.00210199999999998	-0.045988	-0.141234
0.12211	0.00208609999999998	-0.0459651	-0.1412485
0.12212	0.00207019999999999	-0.0459422	-0.141263
0.12213	0.00205429999999998	-0.0459193	-0.1412775
0.12214	0.00203839999999998	-0.0458964	-0.141292
0.12215	0.00202249999999999	-0.0458735	-0.1413065
0.12216	0.0020066	-0.0458506	-0.141321
0.12217	0.00199069999999998	-0.0458277	-0.1413355
0.12218	0.00197479999999999	-0.0458048	-0.14135
0.12219	0.00195889999999999	-0.0457819	-0.1413645
0.1222	0.001943	-0.045759	-0.141379
0.12221	0.00192699999999998	-0.045736	-0.1413935
0.12222	0.00191099999999999	-0.045713	-0.141408
0.12223	0.001895	-0.04569	-0.1414225
0.12224	0.00187899999999998	-0.045667	-0.141437
0.12225	0.00186299999999999	-0.045644	-0.1414515
0.12226	0.001847	-0.045621	-0.141466
0.12227	0.001831	-0.045598	-0.1414805
0.12228	0.00181499999999999	-0.045575	-0.141495
0.12229	0.00179899999999999	-0.045552	-0.1415095
0.1223	0.001783	-0.045529	-0.141524
0.12231	0.00176699999999998	-0.0455061	-0.1415385
0.12232	0.00175099999999999	-0.0454832	-0.141553
0.12233	0.00173499999999999	-0.0454603	-0.1415675
0.12234	0.001719	-0.0454374	-0.141582
0.12235	0.00170299999999998	-0.0454145	-0.1415965
0.12236	0.00168699999999998	-0.0453916	-0.141611
0.12237	0.00167099999999999	-0.0453687	-0.1416255
0.12238	0.00165499999999997	-0.0453458	-0.14164
0.12239	0.00163899999999997	-0.0453229	-0.1416545
0.1224	0.00162299999999998	-0.0453	-0.141669
0.12241	0.00160699999999998	-0.045277	-0.1416835
0.12242	0.00159099999999997	-0.045254	-0.141698
0.12243	0.00157499999999998	-0.045231	-0.1417125
0.12244	0.00155899999999998	-0.045208	-0.141727
0.12245	0.00154299999999999	-0.045185	-0.1417415
0.12246	0.00152699999999997	-0.045162	-0.141756
0.12247	0.00151099999999998	-0.045139	-0.1417705
0.12248	0.00149499999999999	-0.045116	-0.141785
0.12249	0.00147899999999997	-0.045093	-0.1417995
0.1225	0.00146299999999998	-0.04507	-0.141814
0.12251	0.00144699999999998	-0.0450471	-0.1418285
0.12252	0.00143099999999999	-0.0450242	-0.141843
0.12253	0.00141499999999998	-0.0450013	-0.1418575
0.12254	0.00139899999999998	-0.0449784	-0.141872
0.12255	0.00138299999999999	-0.0449555	-0.1418865
0.12256	0.00136699999999997	-0.0449326	-0.141901
0.12257	0.00135099999999998	-0.0449097	-0.1419155
0.12258	0.00133499999999999	-0.0448868	-0.14193
0.12259	0.00131899999999999	-0.0448639	-0.1419445
0.1226	0.00130299999999998	-0.044841	-0.141959
0.12261	0.00128709999999998	-0.044818	-0.1419735
0.12262	0.00127119999999999	-0.044795	-0.141988
0.12263	0.00125529999999998	-0.044772	-0.1420025
0.12264	0.00123939999999998	-0.044749	-0.142017
0.12265	0.00122349999999999	-0.044726	-0.1420315
0.12266	0.0012076	-0.044703	-0.142046
0.12267	0.00119169999999998	-0.04468	-0.1420605
0.12268	0.00117579999999999	-0.044657	-0.142075
0.12269	0.00115989999999999	-0.044634	-0.1420895
0.1227	0.001144	-0.044611	-0.142104
0.12271	0.00112799999999998	-0.0445881	-0.1421185
0.12272	0.00111199999999999	-0.0445652	-0.142133
0.12273	0.001096	-0.0445423	-0.1421475
0.12274	0.00107999999999998	-0.0445194	-0.142162
0.12275	0.00106399999999999	-0.0444965	-0.1421765
0.12276	0.001048	-0.0444736	-0.142191
0.12277	0.001032	-0.0444507	-0.1422055
0.12278	0.00101599999999999	-0.0444278	-0.14222
0.12279	0.000999999999999993	-0.0444049	-0.1422345
0.1228	0.000984	-0.044382	-0.142249
0.12281	0.000967999999999982	-0.044359	-0.1422636
0.12282	0.000951999999999987	-0.044336	-0.1422782
0.12283	0.000935999999999991	-0.044313	-0.1422928
0.12284	0.000919999999999996	-0.04429	-0.1423074
0.12285	0.000903999999999978	-0.044267	-0.142322
0.12286	0.000887999999999982	-0.044244	-0.1423366
0.12287	0.000871999999999987	-0.044221	-0.1423512
0.12288	0.000855999999999969	-0.044198	-0.1423658
0.12289	0.000839999999999973	-0.044175	-0.1423804
0.1229	0.000823999999999978	-0.044152	-0.142395
0.12291	0.000807999999999984	-0.044129	-0.1424095
0.12292	0.000791999999999969	-0.044106	-0.142424
0.12293	0.000775999999999976	-0.044083	-0.1424385
0.12294	0.000759999999999982	-0.04406	-0.142453
0.12295	0.000743999999999989	-0.044037	-0.1424675
0.12296	0.000727999999999973	-0.044014	-0.142482
0.12297	0.00071199999999998	-0.043991	-0.1424965
0.12298	0.000695999999999987	-0.043968	-0.142511
0.12299	0.000679999999999971	-0.043945	-0.1425255
0.123	0.000663999999999978	-0.043922	-0.14254
0.12301	0.000647999999999984	-0.0438991	-0.1425545
0.12302	0.000631999999999991	-0.0438762	-0.142569
0.12303	0.000615999999999976	-0.0438533	-0.1425835
0.12304	0.000599999999999982	-0.0438304	-0.142598
0.12305	0.000583999999999989	-0.0438075	-0.1426125
0.12306	0.000567999999999973	-0.0437846	-0.142627
0.12307	0.00055199999999998	-0.0437617	-0.1426415
0.12308	0.000535999999999987	-0.0437388	-0.142656
0.12309	0.000519999999999993	-0.0437159	-0.1426705
0.1231	0.000503999999999978	-0.043693	-0.142685
0.12311	0.000488099999999985	-0.04367	-0.1426995
0.12312	0.000472199999999991	-0.043647	-0.142714
0.12313	0.000456299999999998	-0.043624	-0.1427285
0.12314	0.000440399999999982	-0.043601	-0.142743
0.12315	0.000424499999999989	-0.043578	-0.1427575
0.12316	0.000408599999999996	-0.043555	-0.142772
0.12317	0.00039269999999998	-0.043532	-0.1427865
0.12318	0.000376799999999987	-0.043509	-0.142801
0.12319	0.000360899999999993	-0.043486	-0.1428155
0.1232	0.000345	-0.043463	-0.14283
0.12321	0.000328999999999984	-0.0434401	-0.1428445
0.12322	0.000312999999999991	-0.0434172	-0.142859
0.12323	0.000296999999999998	-0.0433943	-0.1428735
0.12324	0.000280999999999982	-0.0433714	-0.142888
0.12325	0.000264999999999989	-0.0433485	-0.1429025
0.12326	0.000248999999999996	-0.0433256	-0.142917
0.12327	0.000233000000000002	-0.0433027	-0.1429315
0.12328	0.000216999999999987	-0.0432798	-0.142946
0.12329	0.000200999999999993	-0.0432569	-0.1429605
0.1233	0.000185	-0.043234	-0.142975
0.12331	0.000168999999999982	-0.043211	-0.1429895
0.12332	0.000152999999999987	-0.043188	-0.143004
0.12333	0.000136999999999991	-0.043165	-0.1430185
0.12334	0.000120999999999996	-0.043142	-0.143033
0.12335	0.000104999999999978	-0.043119	-0.1430475
0.12336	8.89999999999822e-05	-0.043096	-0.143062
0.12337	7.29999999999867e-05	-0.043073	-0.1430765
0.12338	5.69999999999911e-05	-0.04305	-0.143091
0.12339	4.09999999999733e-05	-0.043027	-0.1431055
0.1234	2.49999999999778e-05	-0.043004	-0.14312
0.12341	8.99999999998446e-06	-0.0429811	-0.1431345
0.12342	-7.00000000003108e-06	-0.0429582	-0.143149
0.12343	-2.30000000000244e-05	-0.0429353	-0.1431635
0.12344	-3.90000000000178e-05	-0.0429124	-0.143178
0.12345	-5.50000000000111e-05	-0.0428895	-0.1431925
0.12346	-7.10000000000266e-05	-0.0428666	-0.143207
0.12347	-8.700000000002e-05	-0.0428437	-0.1432215
0.12348	-0.000103000000000013	-0.0428208	-0.143236
0.12349	-0.000119000000000029	-0.0427979	-0.1432505
0.1235	-0.000135000000000022	-0.042775	-0.143265
0.12351	-0.000151000000000016	-0.042752	-0.1432795
0.12352	-0.000167000000000009	-0.042729	-0.143294
0.12353	-0.000183000000000024	-0.042706	-0.1433085
0.12354	-0.000199000000000018	-0.042683	-0.143323
0.12355	-0.000215000000000011	-0.04266	-0.1433375
0.12356	-0.000231000000000027	-0.042637	-0.143352
0.12357	-0.00024700000000002	-0.042614	-0.1433665
0.12358	-0.000263000000000013	-0.042591	-0.143381
0.12359	-0.000279000000000007	-0.042568	-0.1433955
0.1236	-0.000295000000000022	-0.042545	-0.14341
0.12361	-0.000310900000000015	-0.0425221	-0.1434245
0.12362	-0.000326800000000009	-0.0424992	-0.143439
0.12363	-0.000342700000000002	-0.0424763	-0.1434535
0.12364	-0.000358600000000018	-0.0424534	-0.143468
0.12365	-0.000374500000000011	-0.0424305	-0.1434825
0.12366	-0.000390400000000004	-0.0424076	-0.143497
0.12367	-0.00040630000000002	-0.0423847	-0.1435115
0.12368	-0.000422200000000013	-0.0423618	-0.143526
0.12369	-0.000438100000000007	-0.0423389	-0.1435405
0.1237	-0.000454	-0.042316	-0.143555
0.12371	-0.000470000000000018	-0.042293	-0.1435695
0.12372	-0.000486000000000013	-0.04227	-0.143584
0.12373	-0.000502000000000009	-0.042247	-0.1435985
0.12374	-0.000518000000000027	-0.042224	-0.143613
0.12375	-0.000534000000000022	-0.042201	-0.1436275
0.12376	-0.000550000000000018	-0.042178	-0.143642
0.12377	-0.000566000000000013	-0.042155	-0.1436565
0.12378	-0.000582000000000031	-0.042132	-0.143671
0.12379	-0.000598000000000027	-0.042109	-0.1436855
0.1238	-0.000614000000000022	-0.042086	-0.1437
0.12381	-0.000630000000000016	-0.0420631	-0.1437146
0.12382	-0.000646000000000031	-0.0420402	-0.1437292
0.12383	-0.000662000000000024	-0.0420173	-0.1437438
0.12384	-0.000678000000000018	-0.0419944	-0.1437584
0.12385	-0.000694000000000033	-0.0419715	-0.143773
0.12386	-0.000710000000000027	-0.0419486	-0.1437876
0.12387	-0.00072600000000002	-0.0419257	-0.1438022
0.12388	-0.000742000000000013	-0.0419028	-0.1438168
0.12389	-0.000758000000000029	-0.0418799	-0.1438314
0.1239	-0.000774000000000022	-0.041857	-0.143846
0.12391	-0.000790000000000016	-0.041834	-0.1438605
0.12392	-0.000806000000000031	-0.041811	-0.143875
0.12393	-0.000822000000000025	-0.041788	-0.1438895
0.12394	-0.000838000000000018	-0.041765	-0.143904
0.12395	-0.000854000000000011	-0.041742	-0.1439185
0.12396	-0.000870000000000027	-0.041719	-0.143933
0.12397	-0.00088600000000002	-0.041696	-0.1439475
0.12398	-0.000902000000000013	-0.041673	-0.143962
0.12399	-0.000918000000000029	-0.04165	-0.1439765
0.124	-0.000934000000000022	-0.041627	-0.143991
0.12401	-0.000949900000000015	-0.041604	-0.1440055
0.12402	-0.000965800000000009	-0.041581	-0.14402
0.12403	-0.000981700000000024	-0.041558	-0.1440345
0.12404	-0.000997600000000018	-0.041535	-0.144049
0.12405	-0.00101350000000001	-0.041512	-0.1440635
0.12406	-0.0010294	-0.041489	-0.144078
0.12407	-0.00104530000000002	-0.041466	-0.1440925
0.12408	-0.00106120000000001	-0.041443	-0.144107
0.12409	-0.00107710000000001	-0.04142	-0.1441215
0.1241	-0.00109300000000002	-0.041397	-0.144136
0.12411	-0.00110900000000002	-0.0413741	-0.1441505
0.12412	-0.00112500000000001	-0.0413512	-0.144165
0.12413	-0.001141	-0.0413283	-0.1441795
0.12414	-0.00115700000000002	-0.0413054	-0.144194
0.12415	-0.00117300000000001	-0.0412825	-0.1442085
0.12416	-0.001189	-0.0412596	-0.144223
0.12417	-0.00120500000000002	-0.0412367	-0.1442375
0.12418	-0.00122100000000001	-0.0412138	-0.144252
0.12419	-0.00123700000000001	-0.0411909	-0.1442665
0.1242	-0.001253	-0.041168	-0.144281
0.12421	-0.00126900000000002	-0.041145	-0.1442955
0.12422	-0.00128500000000001	-0.041122	-0.14431
0.12423	-0.00130100000000001	-0.041099	-0.1443245
0.12424	-0.00131700000000003	-0.041076	-0.144339
0.12425	-0.00133300000000002	-0.041053	-0.1443535
0.12426	-0.00134900000000002	-0.04103	-0.144368
0.12427	-0.00136500000000001	-0.041007	-0.1443825
0.12428	-0.00138100000000003	-0.040984	-0.144397
0.12429	-0.00139700000000003	-0.040961	-0.1444115
0.1243	-0.00141300000000002	-0.040938	-0.144426
0.12431	-0.00142900000000002	-0.0409151	-0.1444405
0.12432	-0.00144500000000003	-0.0408922	-0.144455
0.12433	-0.00146100000000002	-0.0408693	-0.1444695
0.12434	-0.00147700000000002	-0.0408464	-0.144484
0.12435	-0.00149300000000003	-0.0408235	-0.1444985
0.12436	-0.00150900000000003	-0.0408006	-0.144513
0.12437	-0.00152500000000002	-0.0407777	-0.1445275
0.12438	-0.00154100000000001	-0.0407548	-0.144542
0.12439	-0.00155700000000003	-0.0407319	-0.1445565
0.1244	-0.00157300000000002	-0.040709	-0.144571
0.12441	-0.00158900000000002	-0.040686	-0.1445855
0.12442	-0.00160500000000003	-0.040663	-0.1446
0.12443	-0.00162100000000002	-0.04064	-0.1446145
0.12444	-0.00163700000000002	-0.040617	-0.144629
0.12445	-0.00165300000000001	-0.040594	-0.1446435
0.12446	-0.00166900000000003	-0.040571	-0.144658
0.12447	-0.00168500000000002	-0.040548	-0.1446725
0.12448	-0.00170100000000001	-0.040525	-0.144687
0.12449	-0.00171700000000001	-0.040502	-0.1447015
0.1245	-0.00173300000000002	-0.040479	-0.144716
0.12451	-0.00174890000000002	-0.0404561	-0.1447305
0.12452	-0.00176480000000001	-0.0404332	-0.144745
0.12453	-0.00178070000000002	-0.0404103	-0.1447595
0.12454	-0.00179660000000002	-0.0403874	-0.144774
0.12455	-0.00181250000000001	-0.0403645	-0.1447885
0.12456	-0.0018284	-0.0403416	-0.144803
0.12457	-0.00184430000000002	-0.0403187	-0.1448175
0.12458	-0.00186020000000001	-0.0402958	-0.144832
0.12459	-0.00187610000000001	-0.0402729	-0.1448465
0.1246	-0.00189200000000002	-0.04025	-0.144861
0.12461	-0.00190800000000002	-0.040227	-0.1448755
0.12462	-0.00192400000000001	-0.040204	-0.14489
0.12463	-0.00194	-0.040181	-0.1449045
0.12464	-0.00195600000000002	-0.040158	-0.144919
0.12465	-0.00197200000000001	-0.040135	-0.1449335
0.12466	-0.001988	-0.040112	-0.144948
0.12467	-0.00200400000000002	-0.040089	-0.1449625
0.12468	-0.00202000000000001	-0.040066	-0.144977
0.12469	-0.00203600000000001	-0.040043	-0.1449915
0.1247	-0.002052	-0.04002	-0.145006
0.12471	-0.00206800000000002	-0.0399971	-0.1450206
0.12472	-0.00208400000000001	-0.0399742	-0.1450352
0.12473	-0.00210000000000001	-0.0399513	-0.1450498
0.12474	-0.002116	-0.0399284	-0.1450644
0.12475	-0.00213200000000002	-0.0399055	-0.145079
0.12476	-0.00214800000000002	-0.0398826	-0.1450936
0.12477	-0.00216400000000001	-0.0398597	-0.1451082
0.12478	-0.00218000000000003	-0.0398368	-0.1451228
0.12479	-0.00219600000000003	-0.0398139	-0.1451374
0.1248	-0.00221200000000002	-0.039791	-0.145152
0.12481	-0.00222800000000002	-0.039768	-0.1451665
0.12482	-0.00224400000000003	-0.039745	-0.145181
0.12483	-0.00226000000000002	-0.039722	-0.1451955
0.12484	-0.00227600000000002	-0.039699	-0.14521
0.12485	-0.00229200000000003	-0.039676	-0.1452245
0.12486	-0.00230800000000003	-0.039653	-0.145239
0.12487	-0.00232400000000002	-0.03963	-0.1452535
0.12488	-0.00234000000000001	-0.039607	-0.145268
0.12489	-0.00235600000000003	-0.039584	-0.1452825
0.1249	-0.00237200000000002	-0.039561	-0.145297
0.12491	-0.00238800000000002	-0.0395381	-0.1453115
0.12492	-0.00240400000000003	-0.0395152	-0.145326
0.12493	-0.00242000000000002	-0.0394923	-0.1453405
0.12494	-0.00243600000000002	-0.0394694	-0.145355
0.12495	-0.00245200000000001	-0.0394465	-0.1453695
0.12496	-0.00246800000000003	-0.0394236	-0.145384
0.12497	-0.00248400000000002	-0.0394007	-0.1453985
0.12498	-0.00250000000000001	-0.0393778	-0.145413
0.12499	-0.00251600000000001	-0.0393549	-0.1454275
0.125	-0.002532	-0.039332	-0.145442
0.12501	-0.00254790000000002	-0.039309	-0.1454565
0.12502	-0.00256380000000004	-0.0392859999999999	-0.145471
0.12503	-0.00257970000000001	-0.039263	-0.1454855
0.12504	-0.00259560000000003	-0.03924	-0.1455
0.12505	-0.00261150000000004	-0.0392169999999999	-0.1455145
0.12506	-0.00262740000000002	-0.039194	-0.145529
0.12507	-0.00264330000000004	-0.0391709999999999	-0.1455435
0.12508	-0.00265920000000001	-0.039148	-0.145558
0.12509	-0.00267510000000003	-0.039125	-0.1455725
0.1251	-0.00269100000000004	-0.0391019999999999	-0.145587
0.12511	-0.00270700000000001	-0.039079	-0.1456015
0.12512	-0.00272300000000003	-0.039056	-0.145616
0.12513	-0.00273900000000004	-0.0390329999999999	-0.1456305
0.12514	-0.00275500000000001	-0.03901	-0.145645
0.12515	-0.00277100000000002	-0.038987	-0.1456595
0.12516	-0.00278700000000004	-0.0389639999999999	-0.145674
0.12517	-0.002803	-0.038941	-0.1456885
0.12518	-0.00281900000000002	-0.038918	-0.145703
0.12519	-0.00283500000000003	-0.038895	-0.1457175
0.1252	-0.002851	-0.038872	-0.145732
0.12521	-0.00286700000000002	-0.0388491	-0.1457465
0.12522	-0.00288299999999999	-0.0388262	-0.145761
0.12523	-0.00289900000000001	-0.0388033	-0.1457755
0.12524	-0.00291500000000003	-0.0387804	-0.14579
0.12525	-0.002931	-0.0387575	-0.1458045
0.12526	-0.00294700000000002	-0.0387346	-0.145819
0.12527	-0.00296300000000004	-0.0387116999999999	-0.1458335
0.12528	-0.00297900000000001	-0.0386888	-0.145848
0.12529	-0.00299500000000003	-0.0386659	-0.1458625
0.1253	-0.00301100000000004	-0.0386429999999999	-0.145877
0.12531	-0.00302700000000001	-0.03862	-0.1458915
0.12532	-0.00304300000000003	-0.038597	-0.145906
0.12533	-0.003059	-0.038574	-0.1459205
0.12534	-0.00307500000000001	-0.038551	-0.145935
0.12535	-0.00309100000000002	-0.038528	-0.1459495
0.12536	-0.00310699999999999	-0.038505	-0.145964
0.12537	-0.003123	-0.038482	-0.1459785
0.12538	-0.00313900000000002	-0.038459	-0.145993
0.12539	-0.00315499999999999	-0.038436	-0.1460075
0.1254	-0.003171	-0.038413	-0.146022
0.12541	-0.00318700000000002	-0.0383901	-0.1460365
0.12542	-0.00320299999999999	-0.0383672	-0.146051
0.12543	-0.00321900000000001	-0.0383443	-0.1460655
0.12544	-0.00323500000000003	-0.0383214	-0.14608
0.12545	-0.003251	-0.0382985	-0.1460945
0.12546	-0.00326700000000002	-0.0382756	-0.146109
0.12547	-0.00328299999999999	-0.0382527	-0.1461235
0.12548	-0.00329900000000001	-0.0382298	-0.146138
0.12549	-0.00331500000000003	-0.0382069	-0.1461525
0.1255	-0.003331	-0.038184	-0.146167
0.12551	-0.00334690000000002	-0.038161	-0.1461815
0.12552	-0.00336280000000004	-0.0381379999999999	-0.146196
0.12553	-0.00337870000000001	-0.038115	-0.1462105
0.12554	-0.00339460000000003	-0.038092	-0.146225
0.12555	-0.00341050000000004	-0.0380689999999999	-0.1462395
0.12556	-0.00342640000000002	-0.038046	-0.146254
0.12557	-0.00344230000000004	-0.038023	-0.1462685
0.12558	-0.00345820000000001	-0.038	-0.146283
0.12559	-0.00347410000000003	-0.037977	-0.1462975
